49.316406, -158.935547, 1629.882812
-19.775391, -175.537109, 1267.578125
83.984375, -195.068359, 1006.835938
276.367188, -178.466797, 541.503906
351.562500, -210.693359, 113.769531
320.800781, -190.185547, 47.363281
272.949219, -156.005859, -108.154297
263.183594, -222.412109, -147.216797
237.304688, -215.576172, -19.287109
232.421875, -318.115234, 42.968750
84.960938, -367.919922, 491.699219
-274.658203, -491.943359, 1134.765625
-554.931641, -537.841797, 1904.296875
-781.494141, -854.736328, 1999.755859
-325.439453, -422.607422, 1697.265625
-185.791016, -194.091797, 1400.878906
-247.802734, -147.216797, 1273.925781
-10.498047, -186.279297, 1036.621094
-45.654297, -181.396484, 869.140625
-87.646484, -260.986328, 1043.457031
-,-,-
302.734375, -570.556641, 429.687500
104.980469, 57.617188, 518.066406
235.839844, -8.544922, 392.578125
99.609375, -24.658203, 388.183594
-195.556641, -12.451172, 429.687500
-235.107422, -110.107422, 330.078125
-187.255859, -20.751953, 660.156250
-264.892578, -110.107422, 746.093750
54.687500, -126.708984, 1390.625000
14.160156, -90.576172, 1524.414062
163.085938, -107.177734, 1661.621094
139.160156, -80.810547, 1750.976562
83.984375, -22.705078, 1999.755859
163.574219, 39.062500, 1999.755859
117.187500, 33.203125, 1963.867188
-19.775391, 33.203125, 1719.726562
29.785156, 51.269531, 1208.007812
124.023438, 10.742188, 835.449219
233.398438, 33.203125, 772.949219
196.289062, -33.935547, 413.574219
348.144531, -161.865234, 268.554688
316.894531, -289.794922, 149.902344
207.031250, -329.833984, 170.898438
322.753906, -311.279297, 164.062500
270.507812, -299.560547, 144.531250
106.933594, -212.646484, 163.085938
93.750000, -135.498047, 217.773438
-68.603516, -118.896484, 575.683594
-366.455078, -231.201172, 1145.996094
-712.158203, -226.318359, 1741.699219
-854.736328, -235.107422, 1999.755859
-463.623047, -230.712891, 1987.304688
-327.880859, -191.650391, 1382.324219
-259.521484, -109.130859, 1091.308594
-122.314453, -108.154297, 941.406250
-,-,-
4.882812, -58.349609, 684.570312
35.644531, -71.044922, 1021.484375
67.382812, -16.357422, 875.976562
3.906250, 42.968750, 885.253906
-110.107422, 24.902344, 806.152344
12.207031, -17.333984, 676.269531
-289.794922, 90.820312, 405.273438
-286.865234, 142.089844, -15.380859
-492.919922, 63.476562, 122.070312
-720.947266, -109.130859, 471.679688
-243.896484, -261.474609, 1069.335938
-658.935547, -192.626953, 1173.828125
-68.603516, -464.599609, 1724.609375
-826.416016, -275.146484, 1999.755859
-76.416016, -385.986328, 1999.755859
-489.990234, -123.291016, 1999.755859
-294.677734, -174.560547, 1816.894531
-302.978516, -129.638672, 1305.664062
-383.544922, -111.083984, 1262.695312
16.601562, -184.326172, 779.785156
119.628906, -165.771484, 148.437500
372.070312, -201.904297, -188.232422
337.402344, -257.568359, -405.029297
220.703125, -299.560547, -334.716797
288.574219, -382.080078, -493.408203
73.242188, -583.740234, 49.316406
-207.275391, -683.349609, 925.781250
-928.466797, -610.107422, 1531.738281
-1150.146484, -487.060547, 1831.054688
-1070.556641, -396.728516, 1999.755859
-624.267578, -311.767578, 1412.109375
-373.291016, -187.744141, 1332.519531
-302.490234, -176.025391, 1127.929688
-,-,-
-74.951172, 125.000000, 661.132812
-60.302734, -133.544922, 793.945312
-268.798828, -22.705078, 436.523438
-64.697266, -23.681641, 447.265625
-262.939453, -147.216797, 325.195312
-207.763672, -66.650391, 371.093750
-83.740234, -42.724609, 62.500000
-344.970703, -152.099609, 105.957031
-503.173828, -20.263672, -135.498047
-585.205078, -232.177734, -102.783203
-525.634766, -413.330078, 1387.695312
-250.244141, -441.162109, 1518.554688
381.347656, -422.607422, 1999.755859
-438.720703, 56.640625, 1999.755859
151.367188, -478.759766, 1999.755859
427.246094, -295.654297, 1999.755859
61.523438, -217.041016, 1875.976562
-95.947266, -159.912109, 1702.148438
-28.076172, -326.904297, 1153.808594
-83.251953, -188.232422, 765.625000
255.371094, -264.892578, 250.000000
189.941406, -222.412109, 6.835938
81.542969, -94.482422, -246.826172
279.785156, -265.869141, -296.630859
211.425781, -148.193359, -38.818359
318.359375, -279.052734, -434.814453
135.742188, -513.427734, 131.347656
-280.517578, -544.677734, 494.628906
-828.369141, -747.802734, 1416.015625
-983.154297, -519.287109, 1999.755859
-1166.259766, -704.345703, 1999.755859
-449.951172, -308.837891, 1321.777344
-521.240234, -139.404297, 1073.730469
-396.728516, -422.607422, 1066.894531
-370.361328, -239.501953, 978.515625
-397.216797, -344.482422, 1157.226562
-,-,-
-52.490234, -114.990234, 158.691406
-49.560547, -81.787109, 353.515625
-202.392578, 25.878906, 312.988281
-177.001953, 22.949219, 102.050781
-519.287109, -33.935547, 71.777344
-414.306641, 137.695312, -150.146484
-540.283203, -179.443359, -8.544922
-367.431641, -416.748047, 949.218750
-519.287109, -285.888672, 1381.347656
166.015625, -353.271484, 1999.755859
-518.798828, -697.021484, 1999.755859
90.332031, -183.837891, 1999.755859
63.964844, -253.662109, 1999.755859
-301.513672, -181.396484, 1831.054688
-345.947266, -173.583984, 1359.375000
-117.431641, -197.021484, 1155.273438
-65.185547, -229.248047, 851.562500
206.054688, -305.908203, 513.671875
250.976562, -202.880859, 212.890625
489.746094, -286.865234, 78.613281
397.460938, -244.873047, 69.335938
120.117188, -116.943359, 85.937500
291.015625, -289.306641, 106.445312
192.871094, -324.951172, 215.820312
-109.130859, -267.333984, 125.976562
-90.087891, -309.326172, 417.968750
-478.271484, -311.767578, 695.800781
-560.791016, -402.099609, 1675.781250
-1063.720703, -238.037109, 1647.460938
-1638.427734, -27.099609, 1999.755859
-793.212891, -124.755859, 1426.269531
-511.962891, -28.076172, 1040.527344
-529.541016, -50.048828, 1215.332031
-,-,-
98.632812, -274.169922, 150.390625
-258.544922, -59.326172, -47.607422
-476.318359, 56.640625, 30.273438
-376.220703, -187.255859, 148.437500
-361.572266, -281.005859, 263.671875
-288.818359, -2.685547, -110.107422
-450.927734, -301.513672, 247.070312
-376.708984, -214.111328, 731.445312
-260.498047, -501.220703, 1769.042969
-187.744141, -321.044922, 1999.755859
-346.923828, -306.884766, 1999.755859
-125.244141, -234.130859, 1999.755859
-211.669922, -139.404297, 1986.328125
-412.841797, -51.025391, 1522.460938
-193.603516, -76.904297, 1125.000000
-93.505859, -49.072266, 708.007812
317.382812, -171.630859, 394.531250
497.558594, -408.447266, 181.152344
181.640625, -235.595703, -119.873047
225.585938, -312.255859, -166.748047
152.832031, -280.029297, -225.341797
381.347656, -449.951172, 18.554688
290.039062, -373.779297, 118.164062
92.773438, -418.701172, 358.886719
-365.966797, -527.587891, 860.839844
-1191.650391, -507.080078, 1761.718750
-1590.576172, -465.576172, 1999.755859
-773.681641, -60.302734, 1853.515625
-309.814453, -296.142578, 856.933594
-487.548828, 26.855469, 776.855469
-226.318359, -148.193359, 894.531250
-,-,-
-64.697266, -92.041016, 700.683594
-91.552734, -58.349609, 556.640625
-197.509766, -90.087891, 467.285156
-70.068359, -44.677734, 347.656250
-125.732422, -35.888672, 218.750000
-300.048828, -125.732422, 63.476562
-242.431641, -261.474609, -47.607422
-175.537109, -533.935547, 1098.144531
71.777344, -508.544922, 1116.699219
698.242188, -329.833984, 1814.941406
442.382812, -169.189453, 1569.335938
876.953125, 334.472656, 1724.609375
629.882812, 63.476562, 1766.113281
437.500000, -51.025391, 1999.755859
472.167969, -101.318359, 1999.755859
194.335938, -262.939453, 1750.488281
201.171875, -292.236328, 1383.789062
156.250000, -293.701172, 1029.296875
170.898438, -239.501953, 548.828125
368.164062, -131.591797, 152.343750
406.738281, -112.060547, -158.447266
435.546875, -53.466797, -194.091797
411.621094, -104.248047, -310.302734
156.250000, -278.076172, -144.287109
71.777344, -356.201172, 22.949219
6.347656, -517.333984, 723.144531
-57.861328, -449.951172, 1358.398438
-53.466797, -469.482422, 1623.046875
-160.888672, -364.013672, 1768.066406
-279.052734, -363.525391, 1858.398438
-55.908203, -960.205078, 916.015625
-91.552734, -15.869141, 1290.039062
-6.103516, -68.115234, 1239.257812
6.835938, -104.248047, 1184.570312
-,-,-
10.253906, -89.599609, 735.351562
30.761719, -81.787109, 787.109375
44.433594, -93.505859, 637.695312
-22.705078, -43.701172, 371.093750
13.183594, -5.615234, 461.914062
45.898438, -149.169922, 428.710938
16.601562, -62.255859, 315.429688
-233.154297, -118.408203, 126.464844
-116.455078, -107.177734, 139.648438
29.296875, -348.388672, 592.773438
342.285156, -464.599609, 1051.757812
947.265625, -118.896484, 1688.964844
887.695312, -201.904297, 1731.445312
655.761719, 527.832031, 1999.755859
838.867188, -157.958984, 1842.285156
842.285156, 50.292969, 1773.437500
669.921875, -164.794922, 1899.414062
584.472656, -27.099609, 1516.601562
488.281250, 34.179688, 1175.781250
361.816406, -34.912109, 781.250000
466.796875, 245.117188, 351.562500
272.949219, -42.724609, 173.828125
379.882812, -21.728516, -1.220703
445.800781, -22.705078, -46.630859
166.503906, -333.740234, -102.783203
234.863281, -223.388672, -65.185547
372.070312, -37.841797, 50.292969
225.585938, -142.333984, 72.265625
464.355469, 2.929688, 489.746094
179.687500, -416.748047, 1153.320312
527.343750, -218.017578, 1771.484375
276.367188, -354.248047, 1957.031250
-292.724609, -385.009766, 1999.755859
681.152344, -232.177734, 1999.755859
-,-,-
-366.943359, 70.312500, 625.976562
-471.923828, 102.539062, 587.890625
-637.939453, -137.451172, 456.054688
-372.314453, -90.576172, 107.421875
-404.052734, 60.546875, -123.291016
-524.169922, -65.185547, -648.681641
-523.681641, -263.916016, -48.095703
-867.431641, -325.927734, 577.636719
-760.009766, -146.728516, 1691.406250
-1007.080078, -33.935547, 1673.828125
-806.396484, -44.677734, 1587.402344
-835.205078, -120.849609, 1170.898438
-724.365234, 23.925781, 1360.351562
-890.869141, -93.994141, 1503.417969
-916.748047, -124.755859, 1686.035156
-932.373047, -128.662109, 1548.339844
-654.541016, -121.337891, 1250.976562
-551.513672, -138.427734, 853.515625
-138.427734, -47.119141, 357.910156
229.980469, -0.732422, 12.695312
249.023438, -39.794922, 33.203125
216.308594, -68.115234, 116.210938
347.656250, -76.904297, 148.437500
220.703125, -123.779297, 197.265625
137.207031, -178.955078, 47.851562
-4.150391, -168.212891, 492.675781
-350.341797, -386.962891, 902.832031
-899.169922, -492.919922, 1295.898438
-974.853516, -556.884766, 1282.226562
-1144.775391, -628.662109, 1169.433594
-992.431641, -409.423828, 1176.269531
-767.333984, -217.041016, 1304.687500
-,-,-
-244.873047, -26.123047, 586.914062
-85.693359, -148.193359, 212.890625
-464.599609, 48.828125, -251.708984
-417.724609, -153.564453, -401.123047
-629.638672, -209.716797, -134.521484
-75.927734, -8.544922, 46.386719
-429.443359, -243.896484, -94.482422
-673.583984, -328.857422, 49.316406
-513.427734, -482.666016, 1179.199219
-674.560547, -444.091797, 1246.582031
-1046.142578, -780.029297, 1999.755859
-1685.791016, -601.806641, 1999.755859
-483.642578, -120.361328, 1102.539062
-753.173828, -54.443359, 1843.261719
-967.041016, -206.787109, 1623.046875
-742.919922, -267.333984, 964.355469
-576.904297, -182.373047, 787.109375
-135.009766, -133.544922, 389.160156
149.414062, -85.693359, 101.074219
367.675781, -173.583984, 9.765625
543.945312, -171.630859, -113.037109
465.820312, -239.501953, -66.162109
482.421875, -228.271484, 76.660156
68.359375, -206.787109, -111.083984
-633.544922, -405.029297, 439.941406
-998.779297, -691.162109, 1225.585938
-1313.720703, -667.724609, 1608.398438
-1999.755859, -908.447266, 1688.964844
-819.580078, -372.802734, 1414.062500
-846.435547, -178.466797, 911.621094
-791.748047, -167.236328, 762.695312
-,-,-
-616.943359, -139.404297, -105.712891
-230.712891, -119.384766, 107.910156
-231.689453, -103.271484, 248.046875
-416.748047, -19.287109, -150.634766
-189.697266, -72.021484, -546.142578
-284.912109, -203.857422, -120.849609
-522.216797, -317.138672, 236.816406
-508.544922, -477.783203, 731.933594
-747.314453, -342.529297, 1561.523438
-607.666016, -449.951172, 1719.726562
-1591.064453, -756.591797, 1999.755859
-753.173828, -269.775391, 386.230469
-633.544922, -131.591797, 1562.011719
-746.337891, -204.833984, 1823.242188
-801.513672, -259.521484, 1206.054688
-476.806641, -134.521484, 895.507812
-86.669922, -144.775391, 656.250000
-135.009766, -107.177734, 356.445312
291.015625, -185.302734, 10.742188
368.652344, -162.841797, -76.416016
352.539062, -178.466797, -147.216797
407.714844, -239.501953, -116.943359
133.300781, -334.228516, -28.076172
-107.177734, -361.572266, 213.867188
-529.541016, -653.076172, 994.140625
-1213.134766, -625.732422, 1483.886719
-184.814453, 156.250000, 1913.085938
-1361.083984, -31.982422, 1396.972656
-1397.705078, -202.880859, 1915.527344
-640.869141, -21.240234, 511.718750
-539.306641, -195.556641, 562.500000
-327.880859, -219.482422, 937.988281
-,-,-
-473.388672, -225.341797, 88.867188
-396.728516, -114.013672, -171.630859
-261.962891, -50.537109, -23.681641
-274.658203, -189.208984, 163.085938
-259.033203, -68.115234, -421.630859
-417.724609, -370.849609, -64.208984
-681.884766, -294.677734, 996.093750
-752.197266, -583.740234, 1573.242188
-980.224609, -240.478516, 1999.755859
-892.822266, -90.576172, 1999.755859
-788.330078, -174.560547, 1786.621094
-966.552734, -457.275391, 1732.421875
-906.982422, -415.771484, 1603.515625
-637.451172, -348.388672, 1290.039062
-593.017578, -303.466797, 1028.320312
-339.111328, -238.037109, 564.941406
45.898438, -214.111328, 93.750000
-21.728516, -188.720703, 51.269531
179.199219, -230.224609, 56.640625
450.195312, -138.427734, -90.576172
326.660156, -119.384766, -52.001953
449.218750, -190.673828, -17.333984
70.800781, -279.052734, 191.406250
-429.443359, -402.099609, 557.617188
-679.443359, -421.630859, 1461.914062
-1094.970703, -529.052734, 1680.175781
-1816.162109, -760.498047, 1609.863281
-,-,-
-324.951172, -6.591797, 422.851562
-638.427734, 20.507812, 192.382812
-460.205078, -123.779297, 39.062500
-137.451172, -60.302734, 326.171875
-310.302734, -33.935547, 139.648438
-259.521484, -46.630859, 56.152344
-180.419922, -8.544922, -204.833984
-634.033203, -287.353516, -83.251953
-868.896484, -269.287109, 575.683594
-750.732422, -358.154297, 1212.890625
-978.759766, -216.064453, 1579.101562
-766.845703, -196.533203, 1653.320312
-883.056641, -21.728516, 1935.546875
-1034.912109, -124.267578, 1706.542969
-1175.048828, -180.419922, 1466.796875
-1151.611328, -257.568359, 1552.734375
-937.255859, -249.755859, 1345.703125
-836.669922, -139.404297, 923.828125
-361.572266, -129.638672, 609.375000
-161.865234, -47.119141, 427.734375
37.597656, -27.099609, 217.773438
172.851562, -114.013672, 287.597656
249.023438, -139.404297, 383.789062
328.613281, -191.650391, 36.132812
100.585938, -152.099609, -153.564453
200.195312, -201.904297, 175.781250
-21.728516, -293.701172, 520.019531
-518.310547, -288.330078, 890.625000
-1056.396484, -504.150391, 1233.398438
-1355.224609, -490.966797, 1195.800781
-1342.529297, -456.298828, 1061.035156
-1110.595703, -164.794922, 1025.390625
-985.107422, -127.197266, 796.875000
-719.970703, -182.373047, 853.027344
-667.724609, -126.708984, 765.625000
-635.986328, -245.849609, 730.468750
-713.623047, -222.412109, 755.371094
-,-,-
-510.498047, -31.982422, 265.136719
-375.244141, -5.615234, 609.375000
-365.966797, -118.408203, 434.570312
-168.701172, -47.607422, 311.035156
-349.365234, -7.568359, 312.011719
-125.732422, 23.925781, -12.451172
-306.884766, -77.880859, -173.583984
-463.623047, -110.107422, -159.423828
-737.060547, -346.435547, 523.925781
-661.376953, -365.966797, 1460.937500
-601.318359, -332.763672, 1422.363281
-589.111328, -182.373047, 1929.687500
-764.892578, -14.404297, 1999.755859
-669.677734, -107.177734, 1963.867188
-862.060547, -302.001953, 1822.753906
-963.134766, -385.498047, 1668.457031
-705.810547, -315.673828, 1208.007812
-405.029297, -183.837891, 732.421875
-105.224609, -85.693359, 385.253906
202.148438, -75.927734, 360.839844
202.148438, -76.416016, 93.750000
315.917969, -93.505859, 67.382812
479.003906, -148.193359, 109.375000
222.656250, -133.544922, -132.080078
266.601562, -213.134766, 79.589844
111.816406, -257.568359, 376.953125
-229.736328, -353.271484, 801.269531
-621.826172, -478.759766, 1022.460938
-958.740234, -423.583984, 1439.453125
-1089.599609, -301.513672, 1154.296875
-1353.271484, -231.201172, 1510.253906
-953.857422, -437.255859, 1477.050781
-1073.974609, 58.105469, 492.675781
-283.935547, -66.650391, 577.148438
-472.900391, -165.771484, 1109.863281
-,-,-
-417.724609, 48.828125, 251.953125
-462.646484, -31.982422, 137.695312
-423.583984, -29.541016, 240.234375
-379.638672, 0.488281, 138.671875
-515.380859, -150.146484, -38.818359
-646.240234, -267.333984, 13.671875
-633.056641, -421.630859, 900.878906
-480.224609, -281.982422, 1430.175781
-653.076172, -442.138672, 1518.554688
-1014.892578, -729.248047, 1869.628906
-787.841797, -117.919922, 1999.755859
-1014.404297, 19.531250, 1888.671875
-835.205078, -205.810547, 1954.589844
-917.236328, -220.458984, 1437.500000
-723.876953, -183.349609, 1120.117188
-430.908203, -144.775391, 844.726562
-213.623047, -90.576172, 549.316406
111.816406, -137.451172, 302.734375
235.839844, -53.466797, 113.281250
224.609375, -169.677734, 121.093750
259.277344, -269.287109, 62.500000
4.882812, -217.041016, -144.287109
207.519531, -236.083984, 123.046875
39.550781, -238.037109, 326.171875
-250.732422, -274.169922, 495.605469
-679.443359, -323.974609, 988.769531
-1227.783203, -289.794922, 1169.433594
-1307.373047, -406.982422, 1223.144531
-1926.025391, -482.666016, 1745.605469
-,-,-
-439.697266, -11.474609, 144.042969
-178.955078, -59.326172, 454.101562
-200.927734, 48.339844, 100.585938
-228.759766, 31.250000, 3.906250
-123.291016, -92.041016, -57.373047
-416.748047, -217.529297, -120.849609
-607.666016, -248.779297, 331.054688
-771.728516, -467.529297, 1625.976562
-1344.482422, -142.822266, 1742.675781
-845.458984, -172.607422, 1895.996094
-940.185547, -442.626953, 1999.755859
-1097.900391, -253.662109, 1645.507812
-1420.166016, -691.162109, 1520.507812
-1219.970703, -439.208984, 1474.609375
-603.759766, -345.458984, 1259.765625
-558.349609, -140.869141, 860.351562
-14.404297, -138.427734, 456.054688
233.398438, -89.599609, 32.226562
164.550781, -29.052734, -114.990234
482.910156, -142.822266, 128.417969
328.613281, -191.162109, -50.048828
238.769531, -203.857422, -136.474609
158.691406, -297.607422, 27.832031
-202.880859, -285.888672, 320.312500
-667.724609, -314.208984, 639.648438
-1155.517578, -408.447266, 1130.859375
-1340.087891, -370.849609, 1628.906250
-1999.755859, -255.126953, 1639.160156
-883.056641, -286.376953, 1097.656250
-722.900391, -384.521484, 763.671875
-832.763672, -168.212891, 630.859375
-,-,-
97.167969, 19.531250, 655.761719
56.152344, -21.728516, 590.820312
157.714844, 45.410156, 459.960938
16.601562, -15.380859, 512.695312
-69.580078, -20.751953, 283.691406
80.078125, -93.017578, 210.449219
-143.798828, -95.947266, 402.343750
134.277344, -251.708984, 666.015625
-218.017578, -354.248047, 1052.734375
219.726562, -310.791016, 1665.527344
21.484375, -241.943359, 1756.835938
-11.962891, -527.587891, 1812.011719
-132.080078, -345.947266, 1984.375000
-243.408203, -180.419922, 1629.394531
-114.501953, -486.083984, 1999.755859
-185.302734, -413.818359, 1717.285156
-93.994141, -325.927734, 1287.109375
107.910156, -137.451172, 854.003906
151.367188, -76.904297, 538.574219
191.894531, -66.162109, 407.226562
333.496094, -92.529297, 333.007812
469.726562, -92.041016, -42.724609
375.000000, -54.443359, -234.619141
232.910156, -63.232422, -73.974609
217.285156, -83.740234, -129.150391
110.351562, -137.451172, 101.074219
-244.873047, -206.787109, 613.281250
-665.771484, -421.630859, 1382.812500
-688.232422, -595.947266, 1768.554688
-739.990234, -620.849609, 1627.929688
-667.724609, -552.001953, 1625.000000
-481.201172, -451.904297, 1176.757812
-217.041016, -336.181641, 1077.148438
-233.154297, -302.490234, 878.906250
-140.869141, -368.896484, 931.640625
-,-,-
90.820312, -161.865234, 744.140625
26.855469, -71.533203, 583.007812
13.183594, -161.376953, 644.531250
-37.353516, -172.607422, 579.101562
-161.865234, -146.728516, 333.007812
-576.904297, -200.927734, -106.689453
-393.310547, -262.939453, 400.390625
-70.556641, -158.935547, 577.148438
336.914062, -106.201172, 1677.734375
729.980469, 219.238281, 1999.755859
670.410156, 177.734375, 1999.755859
588.378906, 157.226562, 1999.755859
324.707031, 17.578125, 1790.039062
328.613281, -92.529297, 1999.755859
257.812500, -122.802734, 1790.527344
220.214844, -109.130859, 1502.441406
261.230469, -23.193359, 1014.648438
203.613281, 2.441406, 451.171875
372.070312, -5.615234, 76.660156
669.433594, 75.195312, -223.388672
738.769531, 106.445312, -277.099609
586.425781, -179.443359, -245.849609
139.648438, -392.333984, -371.826172
-211.669922, -417.724609, -355.224609
-138.916016, -340.576172, 657.226562
70.312500, -445.068359, 1826.171875
-132.568359, -411.865234, 1999.755859
-568.115234, -316.162109, 1588.867188
-333.251953, -644.775391, 1645.507812
-460.205078, 24.902344, 1381.347656
-178.466797, -487.060547, 1999.755859
-86.181641, -236.083984, 683.593750
-72.998047, -158.935547, 513.671875
34.179688, -169.677734, 628.906250
145.996094, -126.708984, 586.914062
-,-,-
-52.978516, -101.318359, 352.539062
-169.677734, -82.763672, 135.742188
-327.392578, -158.935547, 125.976562
-490.478516, -322.998047, 85.937500
-523.681641, -375.732422, 130.371094
-32.958984, -459.716797, 802.246094
142.578125, -309.326172, 1295.410156
643.554688, -211.669922, 1999.755859
776.855469, -33.935547, 1999.755859
953.125000, 112.304688, 1999.755859
903.320312, 100.097656, 1999.755859
639.160156, -256.591797, 1999.755859
213.378906, -333.740234, 1522.460938
127.929688, -237.548828, 1042.480469
185.546875, -162.841797, 571.777344
153.808594, -75.927734, 57.617188
344.238281, 12.695312, -212.646484
471.191406, 82.031250, -198.974609
361.816406, 58.593750, -284.423828
393.554688, -115.966797, -158.935547
354.492188, -219.482422, -178.466797
21.484375, -357.177734, 224.609375
-157.470703, -451.416016, 905.761719
28.808594, -475.341797, 1754.882812
-160.400391, -390.380859, 1681.152344
-364.501953, -462.646484, 1792.480469
-298.583984, -460.693359, 1738.769531
-399.169922, -217.041016, 1405.761719
-64.697266, -6.591797, 1097.167969
-,-,-
-384.033203, -32.958984, 14.648438
-213.623047, -233.154297, 165.039062
-141.357422, -310.791016, 149.414062
-506.103516, -367.919922, 100.585938
-532.958984, -460.693359, 7.812500
-407.470703, -533.935547, 534.667969
261.718750, -472.412109, 1424.316406
743.164062, -201.904297, 1999.755859
1999.755859, 1240.234375, 1999.755859
790.527344, 92.285156, 1999.755859
825.195312, -81.787109, 1999.755859
435.546875, -367.919922, 1967.773438
251.953125, -412.353516, 1484.375000
215.820312, -293.701172, 973.632812
371.093750, -131.591797, 449.218750
292.968750, -44.677734, 93.750000
310.546875, -45.654297, -28.076172
482.421875, -30.029297, -80.322266
429.199219, -38.818359, -138.427734
315.917969, -54.443359, -180.908203
400.878906, -139.404297, -209.716797
89.355469, -290.283203, 205.566406
-50.048828, -328.857422, 653.808594
13.183594, -555.908203, 1528.808594
-203.369141, -729.248047, 1672.851562
667.968750, -795.166016, 930.664062
-551.025391, -637.939453, 1964.843750
-330.322266, -540.771484, 1999.755859
-372.314453, -176.513672, 1136.718750
20.996094, -79.833984, 616.699219
110.351562, -145.751953, 599.121094
-106.689453, -127.685547, 645.507812
51.269531, -287.841797, 993.164062
90.820312, -356.201172, 1241.699219
-,-,-
-96.435547, -96.923828, 282.226562
-180.908203, -178.466797, 320.312500
-51.025391, -136.474609, 54.199219
-277.099609, -201.904297, 103.027344
-245.849609, -321.044922, -23.681641
-261.962891, -290.771484, 185.058594
151.855469, -596.923828, 1027.343750
674.316406, -408.447266, 1905.761719
691.894531, -286.865234, 1999.755859
108.886719, -242.919922, 1999.755859
416.503906, -176.513672, 1993.164062
353.515625, -314.697266, 1878.906250
233.398438, -482.177734, 1759.765625
67.382812, -506.591797, 1457.519531
150.390625, -510.498047, 1237.304688
283.203125, -235.595703, 782.714844
367.675781, -59.326172, 468.750000
634.765625, 44.921875, 174.316406
732.910156, 153.320312, -97.412109
722.656250, 85.937500, -37.841797
494.140625, -50.537109, -180.908203
112.304688, -142.822266, -419.677734
-70.556641, -299.560547, -166.748047
-312.744141, -405.029297, 246.093750
-426.025391, -816.650391, 1540.527344
-437.744141, -756.591797, 1753.906250
-650.634766, -633.544922, 1565.429688
-230.712891, -277.587891, 1701.171875
-162.841797, -301.513672, 1376.464844
-390.869141, -296.630859, 1285.156250
-93.505859, -222.412109, 994.140625
60.546875, -171.630859, 810.058594
-,-,-
-424.560547, -191.650391, 323.242188
-267.333984, -208.740234, 217.773438
-287.353516, -212.158203, 138.671875
-292.724609, -276.123047, 129.394531
-245.849609, -305.419922, 35.156250
-129.150391, -464.599609, 651.855469
287.597656, -449.951172, 1180.664062
792.968750, -452.880859, 1936.523438
1033.203125, -1999.755859, 1737.304688
704.101562, -209.228516, 1730.957031
731.933594, -483.154297, 1968.261719
646.484375, -579.345703, 1999.755859
669.921875, -463.623047, 1541.015625
569.335938, -296.630859, 1048.828125
455.566406, -164.794922, 470.214844
317.382812, -112.060547, 111.328125
173.339844, -56.396484, -268.798828
222.167969, -29.052734, -257.568359
174.804688, -119.384766, -235.595703
162.597656, -179.443359, -419.677734
95.214844, -197.998047, -399.169922
169.433594, -303.466797, 194.335938
235.839844, -434.326172, 1125.000000
127.441406, -579.833984, 1811.523438
-373.779297, -781.982422, 1790.527344
-1374.267578, -1146.240234, 1999.755859
-415.283203, -462.646484, 1272.949219
-579.345703, -381.103516, 1335.937500
-246.337891, -284.912109, 1009.277344
-218.994141, -234.130859, 705.566406
-,-,-
-182.373047, -251.708984, 478.515625
-276.611328, -214.599609, 331.054688
-452.392578, -130.615234, 276.367188
-651.123047, -281.494141, 335.449219
-685.302734, -210.693359, -244.873047
-613.525391, -723.388672, 995.605469
-472.900391, -609.130859, 666.992188
-167.236328, -999.755859, 1841.308594
120.605469, -819.580078, 1749.023438
390.625000, -989.013672, 1999.755859
503.417969, -674.072266, 1999.755859
432.128906, -687.255859, 1999.755859
503.906250, -441.650391, 1609.863281
416.503906, -467.529297, 1285.156250
388.671875, -192.626953, 551.757812
563.476562, -88.623047, -28.076172
272.949219, -17.333984, -274.169922
347.656250, -16.357422, -286.865234
198.242188, -252.685547, -142.333984
181.640625, -281.005859, -179.931641
158.691406, -292.236328, -45.654297
-91.552734, -302.490234, 121.093750
-23.681641, -411.865234, 735.351562
-350.341797, -598.388672, 1231.445312
-847.900391, -970.458984, 1739.746094
-1018.310547, -862.060547, 1508.789062
-1182.373047, -750.732422, 1537.597656
-727.783203, -523.193359, 1060.058594
-561.767578, -494.873047, 1170.898438
-417.724609, -284.423828, 910.644531
-,-,-
-287.353516, -212.646484, 237.304688
-175.048828, -73.974609, 242.187500
-560.791016, -155.029297, 54.199219
-448.974609, -119.384766, -160.888672
-508.544922, -566.162109, 273.437500
-314.697266, -698.974609, 1007.812500
-86.181641, -809.326172, 1380.859375
-112.060547, -641.845703, 1501.953125
1999.755859, -1213.623047, 1999.755859
241.699219, -457.275391, 1999.755859
-927.490234, -771.240234, 1999.755859
236.816406, -696.533203, 1615.234375
-419.677734, -828.857422, 1529.296875
-178.466797, -603.759766, 1104.492188
-106.689453, -436.279297, 820.312500
136.718750, -280.029297, 522.460938
395.996094, -34.912109, 242.187500
539.062500, 65.429688, 145.507812
485.351562, -46.142578, 191.406250
275.878906, -115.966797, 68.359375
296.875000, -71.044922, -90.576172
76.660156, -148.193359, -186.279297
12.207031, -279.052734, -39.794922
-197.021484, -498.779297, 445.312500
-737.060547, -719.970703, 1045.898438
-589.599609, -794.677734, 1316.406250
-1011.962891, -723.388672, 1082.031250
-819.091797, -736.083984, 1048.828125
-1661.865234, -1198.486328, 1560.058594
-952.880859, -442.626953, 727.050781
-753.173828, -382.080078, 767.578125
